    0.224443567527838686E-01    0.115037001026149392E+05    0.837639368761279535E+00    0.127671172509946729E+03    0.550600951218708578E+05    0.255208399776936379E+00    0.535970876480887704E+00    0.345562085340373687E+04
    0.185476580121869891E-01    0.452562051622398139E+05    0.226851383151824487E+00    0.127672523255180764E+03    0.550600870002084921E+05    0.776313011779865891E+00    0.500848298178988904E+00    0.345533140725176463E+04
    0.184412961570649646E-01    0.536202908214373092E+05    0.949161829843453431E-02    0.127672806726710263E+03    0.550600850035726835E+05    0.394687050200210887E+00    0.936780571002818307E+00    0.345534321490319417E+04
    0.243908688137690101E-01    0.882542743191431509E+04    0.855755040612380724E+00    0.127672363927603186E+03    0.550600885706900517E+05    0.755174807321571384E+00    0.515181597855886575E+00    0.345571532971967054E+04
    0.243908688137690101E-01    0.882542743191431509E+04    0.855755040612380724E+00    0.127672363927603186E+03    0.550600885706900517E+05    0.755174807321571384E+00    0.515181597855886575E+00    0.345571532971967054E+04
    0.248223176281689994E-01    0.140536700171125267E+05    0.789982161609158240E+00    0.127672563452783820E+03    0.550600874376867287E+05    0.712525652936100484E+00    0.749664135522212116E+00    0.345498315174456729E+04
    0.220135078369733915E-01    0.156495036514164167E+05    0.774018252828186704E+00    0.127671871812964525E+03    0.550600909191796891E+05    0.504777701540866208E+00    0.457499617345508092E+00    0.345578892231131704E+04
    0.220135078369733915E-01    0.156495036514164167E+05    0.774018252828186704E+00    0.127671871812964525E+03    0.550600909191796891E+05    0.504777701540866208E+00    0.457499617345508092E+00    0.345578892231131704E+04
    0.189157574966017407E-01    0.711372165036113875E+05    0.999874222361785692E-01    0.127672654426782600E+03    0.550600856391137422E+05    0.273973017243018813E+00    0.953644366056445980E+00    0.345518230844405934E+04
    0.194162541708779307E-01    0.604746764944262686E+05    0.425794023631116889E-01    0.127671793404480383E+03    0.550600880783537650E+05    0.703069635979868379E+00    0.158632309413071437E+00    0.345541991491209092E+04
    0.194162541708779307E-01    0.604746764944262686E+05    0.425794023631116889E-01    0.127671793404480383E+03    0.550600880783537650E+05    0.703069635979868379E+00    0.158632309413071437E+00    0.345541991491209092E+04
    0.198064559675954349E-01    0.368397739506604485E+05    0.557503605762671439E+00    0.127671175769194519E+03    0.550600917981365128E+05    0.435731874762433580E+00    0.573118182708232449E+00    0.345547934647890133E+04
    0.198064559675954349E-01    0.368397739506604485E+05    0.557503605762671439E+00    0.127671175769194519E+03    0.550600917981365128E+05    0.435731874762433580E+00    0.573118182708232449E+00    0.345547934647890133E+04
    0.193846339296210660E-01    0.238679474519306168E+05    0.565986350758846957E+00    0.127671449724278048E+03    0.550600897970002407E+05    0.928736598049087925E+00    0.778473827143135733E+00    0.345565242607974915E+04
    0.193846339296210660E-01    0.238679474519306168E+05    0.565986350758846957E+00    0.127671449724278048E+03    0.550600897970002407E+05    0.928736598049087925E+00    0.778473827143135733E+00    0.345565242607974915E+04
    0.217428463584261600E-01    0.144457541967970810E+05    0.804201062584299464E+00    0.127672071831841592E+03    0.550600908487352426E+05    0.234952145225155229E+00    0.601531735183647998E+00    0.345528681412092737E+04
    0.258412587118422438E-01    0.120395164087624526E+05    0.828547033705699265E+00    0.127672294768999024E+03    0.550600896794553264E+05    0.623797460525102321E+00    0.947760529680902852E+00    0.345562634719224252E+04
    0.258412587118422438E-01    0.120395164087624526E+05    0.828547033705699265E+00    0.127672294768999024E+03    0.550600896794553264E+05    0.623797460525102321E+00    0.947760529680902852E+00    0.345562634719224252E+04
    0.186050417867556772E-01    0.517601367412537948E+05    0.236060595555717678E+00    0.127672116723793962E+03    0.550600857846636645E+05    0.268943044872961556E+00    0.976677101806128434E+00    0.345518012689594980E+04
    0.186537344669885918E-01    0.478070566720760035E+05    0.337694681266832608E+00    0.127671648816922072E+03    0.550600891567673971E+05    0.985511413265011127E+00    0.118670278749690133E+00    0.345521731170133125E+04
    0.194391550970380821E-01    0.560157413935554214E+05    0.327743877201207845E+00    0.127671298693800509E+03    0.550600964857650542E+05    0.670849456498077479E+00    0.456211130213206861E+00    0.345503915876985411E+04
    0.253015069385913033E-01    0.732972895480277748E+04    0.862441889449485410E+00    0.127672161500703695E+03    0.550600916728730226E+05    0.743447377751417893E+00    0.734559449197208059E+00    0.345529399555868440E+04
    0.201882015523843078E-01    0.430222825205303161E+05    0.542384507158282902E+00    0.127670993689634315E+03    0.550600962894776749E+05    0.347581590903486393E+00    0.415418751653506002E+00    0.345549629707408621E+04
    0.201882015523843078E-01    0.430222825205303161E+05    0.542384507158282902E+00    0.127670993689634315E+03    0.550600962894776749E+05    0.347581590903486393E+00    0.415418751653506002E+00    0.345549629707408621E+04
    0.234887952509297768E-01    0.935172236981292554E+04    0.883159856659736953E+00    0.127671101632258242E+03    0.550600935678722672E+05    0.386497759896182069E+00    0.803751274256272602E-01    0.345502028403433724E+04
    0.222618317245212721E-01    0.196409784737321388E+05    0.766820104235371724E+00    0.127671829357073193E+03    0.550600895977153632E+05    0.203920009491142473E+00    0.701811798077432436E+00    0.345573255799631079E+04
    0.222618317245212721E-01    0.196409784737321388E+05    0.766820104235371724E+00    0.127671829357073193E+03    0.550600895977153632E+05    0.203920009491142473E+00    0.701811798077432436E+00    0.345573255799631079E+04
    0.244275777310845460E-01    0.506629430853843223E+04    0.903261407147569528E+00    0.127670740910310684E+03    0.550600955569701910E+05    0.600867692185581892E+00    0.289343013031562679E+00    0.345551779744638543E+04
    0.184425941002535447E-01    0.495615129107268367E+05    0.201067502666349512E+00    0.127671051552163632E+03    0.550600919086233771E+05    0.888090722557819401E+00    0.259343259191452680E+00    0.345517408658694740E+04
    0.209425968724188255E-01    0.243470591808987119E+05    0.686305367443070580E+00    0.127671772153152403E+03    0.550600896225536490E+05    0.345299695552378327E+00    0.386258085056751299E+00    0.345563818745196068E+04
    0.185841185823599382E-01    0.529241615236746948E+05    0.298621834274397334E-01    0.127671855079214907E+03    0.550600926148506696E+05    0.461592025846697673E+00    0.815548596146094096E+00    0.345534941622243377E+04
    0.185841185823599382E-01    0.529241615236746948E+05    0.298621834274397334E-01    0.127671855079214907E+03    0.550600926148506696E+05    0.461592025846697673E+00    0.815548596146094096E+00    0.345534941622243377E+04
    0.189729729104853237E-01    0.674210600351677131E+05    0.628398658633927132E-01    0.127672460500743796E+03    0.550600896765603611E+05    0.353520466148783241E+00    0.679918300396314068E+00    0.345509413449648537E+04
    0.204854612258449954E-01    0.825096624186661793E+05    0.982646008518975461E-01    0.127671075826738800E+03    0.550600926551050652E+05    0.461217265342581187E-01    0.901900572605116579E+00    0.345568841380749291E+04
    0.239063854524720933E-01    0.188137964946176980E+05    0.791569368684756469E+00    0.127671455666243531E+03    0.550600910110255863E+05    0.478821323015886313E+00    0.832582269591990998E+00    0.345563461899034746E+04
    0.216902478730791361E-01    0.122071569754077591E+05    0.771550423395847007E+00    0.127671601539732478E+03    0.550600879927769347E+05    0.975285170613927388E+00    0.197861283182305059E+00    0.345512488665000228E+04
    0.202921409864408493E-01    0.414030286499576468E+05    0.538482463406332323E+00    0.127671336672831785E+03    0.550600890647261040E+05    0.277734951225152238E+00    0.486527524936793077E+00    0.345511485853134809E+04
    0.193340621948398794E-01    0.574567943197318455E+05    0.229069863623413195E+00    0.127671452785251375E+03    0.550600956427083656E+05    0.310828872446610172E+00    0.527722557514307855E+00    0.345495306990298332E+04
    0.172168033752151561E+00    0.453341959022910373E+03    0.114444573941054917E+01    0.127671834013873266E+03    0.550600922487682183E+05    0.509430164925533169E+00    0.530163724183495222E+00    0.345543436998144125E+04
    0.172168033752151561E+00    0.453341959022910373E+03    0.114444573941054917E+01    0.127671834013873266E+03    0.550600922487682183E+05    0.509430164925533169E+00    0.530163724183495222E+00    0.345543436998144125E+04
    0.245034612732656976E+00    0.308678837715636405E+03    0.121955227297154001E+01    0.127673295103267876E+03    0.550600858419986616E+05    0.558108722893950859E+00    0.304327572809321489E+00    0.345595895799088566E+04
    0.245034612732656976E+00    0.308678837715636405E+03    0.121955227297154001E+01    0.127673295103267876E+03    0.550600858419986616E+05    0.558108722893950859E+00    0.304327572809321489E+00    0.345595895799088566E+04
    0.245034612732656976E+00    0.308678837715636405E+03    0.121955227297154001E+01    0.127673295103267876E+03    0.550600858419986616E+05    0.558108722893950859E+00    0.304327572809321489E+00    0.345595895799088566E+04
    0.241385553229173849E+00    0.243999920042292956E+03    0.121586692372387262E+01    0.127672138988280182E+03    0.550600969197750746E+05    0.603573356166630881E+00    0.392585007915305206E+00    0.345511929927881920E+04
    0.310879676479495659E+00    0.271479827810226823E+03    0.129243674683866083E+01    0.127671289692833284E+03    0.550600948584337239E+05    0.191027150635349419E+00    0.349175660711681157E+00    0.345530258139693979E+04
    0.295591676428360151E+00    0.156061955766423807E+03    0.127233245664459615E+01    0.127673530500992740E+03    0.550600899847462933E+05    0.611738981993060982E+00    0.227303493807198775E+00    0.345524843941669133E+04
    0.295591676428360151E+00    0.156061955766423807E+03    0.127233245664459615E+01    0.127673530500992740E+03    0.550600899847462933E+05    0.611738981993060982E+00    0.227303493807198775E+00    0.345524843941669133E+04
    0.325875747889436629E+00    0.181354511954723307E+03    0.130296097027264302E+01    0.127672122453610143E+03    0.550600914138754451E+05    0.601092741139547804E+00    0.290112108908929855E+00    0.345517334959791015E+04
    0.203624477391427777E+00    0.146418097542710115E+03    0.117836598622633582E+01    0.127672983283571099E+03    0.550600917160787067E+05    0.584327985463165556E+00    0.224737164522696042E+00    0.345536085308827478E+04
    0.138342766533585959E+00    0.220681227426497287E+03    0.111534999037489047E+01    0.127672485088476805E+03    0.550600866604262410E+05    0.136243203358636461E+00    0.447911644730873248E+00    0.345507854962163037E+04
    0.215775405271602189E+00    0.333586685563699689E+03    0.119278694120503603E+01    0.127671705995396010E+03    0.550600869297164172E+05    0.378748445632389130E+00    0.265233072475462961E+00    0.345509695700306656E+04
    0.994554731220227695E-01    0.197977830796239914E+03    0.107346136562930217E+01    0.127673391675096795E+03    0.550600858947222296E+05    0.278213734754266973E+00    0.324515425037669891E+00    0.345561222965120760E+04
    0.994554731220227695E-01    0.197977830796239914E+03    0.107346136562930217E+01    0.127673391675096795E+03    0.550600858947222296E+05    0.278213734754266973E+00    0.324515425037669891E+00    0.345561222965120760E+04
    0.353289369875780940E-01    0.569906282421821743E+03    0.994260058757615806E+00    0.127671262916669107E+03    0.550600936243678880E+05    0.350462653689948167E+00    0.196790982224980926E+00    0.345532647435319404E+04
    0.987548048783124521E-01    0.204926459577949061E+03    0.107245393224793761E+01    0.127672269573580607E+03    0.550600883430028262E+05    0.303226122309270985E+00    0.135103028029194633E+00    0.345528679380469475E+04
    0.199672050751290964E+00    0.357367448534994878E+03    0.117769477072705531E+01    0.127672635905289113E+03    0.550600847845184253E+05    0.173422371877070991E+00    0.469468914540326701E-01    0.345544661032994736E+04
